target,real_target,js,jv,time,action
[-0.2128743  -0.19292624  0.39595148  0.8387402 ],[-0.21240658 -0.19015364  0.39645164  0.83514005],[-0.21624626 -0.21572271  0.40701081  1.06544553],[-0.00900966  0.01757468 -0.00177038 -0.12786159],2.6017136573791504,[-468.71849622 -409.21719366  414.89671744 -515.17598222]
[-0.21890516 -0.18136834  0.39866779  0.81928606],[-0.21258108 -0.18936834  0.39636442  0.82728606],[-0.21624626 -0.21502456  0.40701068  1.05873437],[-0.02133705  0.02013223 -0.00132505 -0.12388539],2.651442050933838,[ 503.79369797 -498.98851882  396.70564464 -608.9249096 ]
[-0.22075565 -0.19649561  0.39944857  0.81708348],[-0.21275565 -0.18849561  0.39636442  0.81855944],[-0.21642083 -0.21415184  0.40701081  1.05288606],[-0.01826336  0.01827856 -0.00112037 -0.11456445],2.701500415802002,[ 446.82291031 -321.4002623   404.21795047 -492.38128553]
[-0.21894919 -0.19208009  0.40085469  0.80183281],[-0.21293022 -0.18762289  0.39636442  0.80983281],[-0.21642083 -0.2139774   0.40718525  1.04751713],[-0.00355013  0.01400085 -0.0020917  -0.10855662],2.7513246536254883,[ 385.53412547 -447.41167539  401.05400328 -592.01429792]
[-0.22110472 -0.18142715  0.39800779  0.79335512],[-0.21310472 -0.18675024  0.39636442  0.79936081],[-0.21642083 -0.21362826  0.40701081  1.04224407],[ 0.00788486  0.01262458 -0.00147815 -0.10956753],2.801377058029175,[ 455.76540363 -494.18881272  420.45185566 -546.87686539]
[-0.21091028 -0.18421816  0.39160948  0.78088881],[-0.21327923 -0.18587759  0.39636442  0.78888881],[-0.2165954  -0.21293012  0.40701081  1.03639577],[ 0.00991214  0.01616267 -0.00167208 -0.11626519],2.851620674133301,[-584.02299838 -407.72119023  442.81170295 -574.07955684]
[-0.21646227 -0.19167169  0.39106799  0.77530599],[-0.21354102 -0.18500488  0.39636429  0.77492616],[-0.2169444  -0.21205753  0.40683637  1.03016397],[-0.00535816  0.01609842 -0.00158086 -0.12917459],2.9015390872955322,[-324.33479488 -370.29588886  417.34084404 -522.88619624]
[-0.21302294 -0.18442152  0.40436415  0.7689635 ],[-0.2138028  -0.18413216  0.39636415  0.7609635 ],[-0.2169444  -0.21188296  0.40683624  1.02316519],[-0.01502535  0.01141238 -0.00155622 -0.14180863],2.9513356685638428,[-471.21792551 -470.02828913  345.51074568 -522.50673768]
[-0.22206459 -0.19143414  0.38944404  0.7496573 ],[-0.21406459 -0.18343414  0.39601515  0.74787354],[-0.2169444  -0.21153395  0.40683637  1.01568703],[-0.01558437  0.01178069 -0.00179115 -0.14604574],3.0011496543884277,[ 561.27998369 -375.81221708  481.31064973 -615.81117278]
[-0.22134513 -0.1748416   0.40366615  0.74278359],[-0.21432638 -0.18273613  0.39566615  0.73478359],[-0.21711897 -0.21066124  0.40683624  1.00849649],[-0.01045426  0.01730179 -0.00216264 -0.13523701],3.0515384674072266,[ 407.71490927 -530.39007376  342.24199743 -530.63867335]
[-0.22204444 -0.18239307  0.38757894  0.72550982],[-0.21485002 -0.18203791  0.39557894  0.71820298],[-0.21729355 -0.21013752  0.40701068  1.0022647 ],[-0.00191099  0.01972686 -0.0018948  -0.12885297],3.101153612136841,[ 431.62881122 -379.1641851   489.0966631  -615.67127474]
[-0.22337367 -0.17929566  0.39738806  0.6982636 ],[-0.21537367 -0.1813397   0.39549172  0.70162237],[-0.21746798 -0.20943951  0.40683624  0.99564941],[ 0.00818484  0.01706274 -0.0021097  -0.14571309],3.153053045272827,[ 446.85711729 -444.57865823  366.67862285 -693.10938008]
[-0.20763546 -0.17773535  0.3999901   0.67452562],[-0.21563546 -0.18037976  0.39540435  0.67631507],[-0.21746798 -0.2090905   0.40683637  0.98730838],[ 0.01071749  0.0153696  -0.00228191 -0.16704643],3.201359748840332,[-685.33019371 -438.64233967  395.69969972 -664.1700641 ]
[-0.2138718  -0.17159127  0.39873371  0.64811112],[-0.21589725 -0.17941983  0.39531699  0.65100777],[-0.21764255 -0.20821779  0.40683624  0.977721  ],[-0.00293978  0.01935415 -0.00251943 -0.188912  ],3.251209020614624,[-327.89077935 -468.33902506  413.48432038 -682.59482335]
[-0.2132589  -0.17695705  0.38731699  0.63719116],[-0.21615904 -0.17845989  0.39531699  0.62919116],[-0.21764255 -0.20734507  0.40683624  0.96650377],[-0.02201656  0.02367753 -0.00255878 -0.22841776],3.301555871963501,[-431.11546689 -392.85716974  468.42848567 -562.5753688 ]
[-0.22300686 -0.18194865  0.3958452   0.61537455],[-0.21642083 -0.17749995  0.39531699  0.60737455],[-0.21781712 -0.20629791  0.40648723  0.95346493],[-0.0260784   0.02279762 -0.00614447 -0.258482  ],3.3517239093780518,[ 569.60704079 -388.02014097  372.61201637 -630.48961443]
